=== Experiment V8_512: V8 = V7 weights at 512x512, 30 epochs, batch=8, num_workers=14 ===
Log: /workspace/logs/cifar100_spikedetect_V8_512.log
dataset=coco batch=8 img=512 epochs=30 warmup=2 amp=True
backbone_source=imagenet_ann  warm_start=cifar100_spikedetect_V7_yolov8_best.pth scope=all  aug=strong
USE_KD=True  USE_SPIKING_HEAD=False
loading annotations into memory...
Done (t=10.39s)
creating index...
index created!
Wrapped train_set with MosaicDetection (prob=0.5)
loading annotations into memory...
Done (t=0.46s)
creating index...
index created!
Train batches: 14785  Val batches: 625
num_classes=81 (incl. background)
[SEWBackboneForDetection:imagenet_ann] loaded 660 keys, skipped 0, still-missing 240
Warm-started from cifar100_spikedetect_V7_yolov8_best.pth (scope=all): loaded 999 keys, skipped 0
Total params: 17,414,811  Trainable: 17,263,251
Loading ANN teacher: torchvision RetinaNet-R50-FPN-v2 @ 416...
Backbone trainable: 11,092,192
Head/FPN trainable: 6,171,059
USE_EMA=True  USE_PROGRESSIVE_UNFREEZE=True
No resume checkpoint — fresh start for this experiment.
--- Epoch 0: unfreezing 1/4 backbone layer-groups, trainable params 14,611,071 ---
  iter 5900/14785  loss=16.9495  (cls 1.6185 ciou 1.6556 dfl 1.4305)  3.04 it/s  gpu_mem=26252 MB
  iter 6000/14785  loss=19.2809  (cls 2.4121 ciou 2.0378 dfl 1.7654)  3.04 it/s  gpu_mem=26252 MB
  iter 6100/14785  loss=16.8183  (cls 1.5696 ciou 1.5932 dfl 1.2637)  3.04 it/s  gpu_mem=26252 MB
  iter 6200/14785  loss=18.9576  (cls 1.7817 ciou 1.7241 dfl 1.4080)  3.04 it/s  gpu_mem=26252 MB
  iter 6300/14785  loss=17.0378  (cls 1.7682 ciou 1.6011 dfl 1.4959)  3.04 it/s  gpu_mem=26252 MB
  iter 6400/14785  loss=19.6565  (cls 2.1809 ciou 1.9458 dfl 1.6525)  3.04 it/s  gpu_mem=26252 MB
  iter 6500/14785  loss=19.8598  (cls 2.5515 ciou 2.0444 dfl 1.6951)  3.04 it/s  gpu_mem=26252 MB
  iter 6600/14785  loss=17.8974  (cls 1.5191 ciou 1.5373 dfl 1.3300)  3.04 it/s  gpu_mem=26252 MB
  iter 6700/14785  loss=17.8559  (cls 1.4849 ciou 1.5512 dfl 1.3341)  3.04 it/s  gpu_mem=26252 MB
  iter 6800/14785  loss=20.6794  (cls 2.5608 ciou 2.0278 dfl 1.8202)  3.05 it/s  gpu_mem=26252 MB
  iter 6900/14785  loss=19.8351  (cls 2.7145 ciou 2.1069 dfl 1.7967)  3.05 it/s  gpu_mem=26252 MB
  iter 7000/14785  loss=20.5383  (cls 2.6779 ciou 1.7978 dfl 1.8470)  3.05 it/s  gpu_mem=26252 MB
  iter 7100/14785  loss=18.7099  (cls 2.2522 ciou 1.9158 dfl 1.6969)  3.05 it/s  gpu_mem=26252 MB
  iter 7200/14785  loss=17.7017  (cls 1.6122 ciou 1.6199 dfl 1.4938)  3.05 it/s  gpu_mem=26252 MB
  iter 7300/14785  loss=18.5873  (cls 2.1852 ciou 1.8140 dfl 1.5543)  3.05 it/s  gpu_mem=26252 MB
  iter 7400/14785  loss=19.7047  (cls 2.2302 ciou 1.8681 dfl 1.7096)  3.05 it/s  gpu_mem=26252 MB
  iter 7500/14785  loss=18.9386  (cls 1.8408 ciou 1.7611 dfl 1.4520)  3.05 it/s  gpu_mem=26252 MB
  iter 7600/14785  loss=19.5445  (cls 2.4761 ciou 2.0082 dfl 1.7137)  3.05 it/s  gpu_mem=26252 MB
  iter 7700/14785  loss=18.4892  (cls 2.1807 ciou 1.7882 dfl 1.5843)  3.05 it/s  gpu_mem=26252 MB
  iter 7800/14785  loss=18.9345  (cls 2.1127 ciou 1.8629 dfl 1.6285)  3.05 it/s  gpu_mem=26252 MB
  iter 7900/14785  loss=18.3571  (cls 1.7470 ciou 1.6012 dfl 1.4008)  3.05 it/s  gpu_mem=26252 MB
  iter 8000/14785  loss=17.9538  (cls 1.6071 ciou 1.4715 dfl 1.3639)  3.05 it/s  gpu_mem=26252 MB
  iter 8100/14785  loss=18.7943  (cls 2.3199 ciou 1.7318 dfl 1.6558)  3.05 it/s  gpu_mem=26252 MB
  iter 8200/14785  loss=21.4981  (cls 2.6285 ciou 2.3022 dfl 1.8763)  3.05 it/s  gpu_mem=26252 MB
  iter 8300/14785  loss=18.0923  (cls 1.6838 ciou 1.7337 dfl 1.4856)  3.05 it/s  gpu_mem=26252 MB
  iter 8400/14785  loss=19.9415  (cls 1.7430 ciou 1.5718 dfl 1.4285)  3.05 it/s  gpu_mem=26252 MB
  iter 8500/14785  loss=16.5160  (cls 1.3470 ciou 1.2184 dfl 1.2383)  3.05 it/s  gpu_mem=26252 MB
  iter 8600/14785  loss=17.6458  (cls 1.4481 ciou 1.5355 dfl 1.4052)  3.05 it/s  gpu_mem=26252 MB
  iter 8700/14785  loss=18.7895  (cls 2.5864 ciou 2.0843 dfl 1.7477)  3.05 it/s  gpu_mem=26252 MB
  iter 8800/14785  loss=19.5125  (cls 2.5451 ciou 1.9237 dfl 1.6232)  3.05 it/s  gpu_mem=26252 MB
  iter 8900/14785  loss=16.1654  (cls 1.3984 ciou 1.3708 dfl 1.2271)  3.05 it/s  gpu_mem=26252 MB
  iter 9000/14785  loss=16.5603  (cls 1.6996 ciou 1.3472 dfl 1.3469)  3.05 it/s  gpu_mem=26252 MB
  iter 9100/14785  loss=18.3405  (cls 2.6728 ciou 1.5791 dfl 1.6007)  3.05 it/s  gpu_mem=26252 MB
  iter 9200/14785  loss=16.3955  (cls 1.6045 ciou 1.4681 dfl 1.2534)  3.05 it/s  gpu_mem=26252 MB
  iter 9300/14785  loss=19.0766  (cls 2.6896 ciou 1.9286 dfl 1.6665)  3.05 it/s  gpu_mem=26252 MB
  iter 9400/14785  loss=19.1832  (cls 2.3438 ciou 1.7908 dfl 1.6457)  3.05 it/s  gpu_mem=26252 MB
  iter 9500/14785  loss=17.1952  (cls 1.3260 ciou 1.3901 dfl 1.3270)  3.05 it/s  gpu_mem=26252 MB
  iter 9600/14785  loss=17.9188  (cls 1.5320 ciou 1.2981 dfl 1.3254)  3.05 it/s  gpu_mem=26252 MB
  iter 9700/14785  loss=20.8437  (cls 2.8122 ciou 1.9818 dfl 1.8650)  3.05 it/s  gpu_mem=26252 MB
  iter 9800/14785  loss=18.8025  (cls 1.7841 ciou 1.6856 dfl 1.4283)  3.05 it/s  gpu_mem=26252 MB
  iter 9900/14785  loss=19.9600  (cls 2.6569 ciou 2.0436 dfl 1.8154)  3.05 it/s  gpu_mem=26252 MB
  iter 10000/14785  loss=16.6565  (cls 1.6898 ciou 1.4935 dfl 1.3366)  3.05 it/s  gpu_mem=26252 MB
  iter 10100/14785  loss=18.8571  (cls 1.8919 ciou 1.6927 dfl 1.4594)  3.05 it/s  gpu_mem=26252 MB
  iter 10200/14785  loss=18.9227  (cls 2.2344 ciou 1.9348 dfl 1.7522)  3.05 it/s  gpu_mem=26252 MB
  iter 10300/14785  loss=19.7119  (cls 2.5399 ciou 1.9458 dfl 1.7260)  3.05 it/s  gpu_mem=26252 MB
  iter 10400/14785  loss=20.1446  (cls 2.5193 ciou 1.8713 dfl 1.7644)  3.05 it/s  gpu_mem=26252 MB
  iter 10500/14785  loss=19.2722  (cls 1.6413 ciou 1.5475 dfl 1.5866)  3.05 it/s  gpu_mem=26252 MB
  iter 10600/14785  loss=18.1465  (cls 2.0453 ciou 1.7915 dfl 1.4345)  3.05 it/s  gpu_mem=26252 MB
  iter 10700/14785  loss=19.5016  (cls 2.4405 ciou 1.8119 dfl 1.5695)  3.05 it/s  gpu_mem=26252 MB
  iter 10800/14785  loss=18.0717  (cls 1.5774 ciou 1.4635 dfl 1.3889)  3.05 it/s  gpu_mem=26252 MB
  iter 10900/14785  loss=17.8800  (cls 1.5348 ciou 1.3785 dfl 1.3184)  3.05 it/s  gpu_mem=26252 MB
  iter 11000/14785  loss=19.2182  (cls 1.7867 ciou 1.7431 dfl 1.5904)  3.05 it/s  gpu_mem=26252 MB
  iter 11100/14785  loss=17.2095  (cls 1.5383 ciou 1.5004 dfl 1.4139)  3.05 it/s  gpu_mem=26252 MB
  iter 11200/14785  loss=17.1714  (cls 1.5077 ciou 1.7229 dfl 1.5197)  3.05 it/s  gpu_mem=26252 MB
  iter 11300/14785  loss=17.0863  (cls 1.5500 ciou 1.4973 dfl 1.3268)  3.05 it/s  gpu_mem=26252 MB
  iter 11400/14785  loss=18.4920  (cls 2.4408 ciou 2.0484 dfl 1.7834)  3.05 it/s  gpu_mem=26252 MB
  iter 11500/14785  loss=20.2908  (cls 2.3602 ciou 1.8134 dfl 1.5054)  3.05 it/s  gpu_mem=26252 MB
  iter 11600/14785  loss=19.7130  (cls 2.4527 ciou 2.1235 dfl 1.7418)  3.05 it/s  gpu_mem=26252 MB
  iter 11700/14785  loss=18.6855  (cls 2.2713 ciou 2.1301 dfl 1.6344)  3.05 it/s  gpu_mem=26252 MB
  iter 11800/14785  loss=18.2594  (cls 1.8397 ciou 1.5220 dfl 1.4547)  3.05 it/s  gpu_mem=26252 MB
  iter 11900/14785  loss=18.3235  (cls 1.5191 ciou 1.5225 dfl 1.3623)  3.05 it/s  gpu_mem=26252 MB
  iter 12000/14785  loss=20.6703  (cls 2.5347 ciou 2.2502 dfl 1.8390)  3.05 it/s  gpu_mem=26252 MB
  iter 12100/14785  loss=18.4955  (cls 1.4978 ciou 1.5049 dfl 1.4233)  3.05 it/s  gpu_mem=26252 MB
  iter 12200/14785  loss=19.3379  (cls 2.4055 ciou 2.0081 dfl 1.7750)  3.05 it/s  gpu_mem=26252 MB
  iter 12300/14785  loss=17.7586  (cls 1.6269 ciou 1.6132 dfl 1.4321)  3.05 it/s  gpu_mem=26252 MB
  iter 12400/14785  loss=18.3442  (cls 1.5395 ciou 1.4970 dfl 1.2622)  3.05 it/s  gpu_mem=26252 MB
  iter 12500/14785  loss=19.4528  (cls 2.7081 ciou 2.2013 dfl 1.7977)  3.05 it/s  gpu_mem=26252 MB
  iter 12600/14785  loss=19.5563  (cls 1.7185 ciou 1.7459 dfl 1.5545)  3.05 it/s  gpu_mem=26252 MB
  iter 12700/14785  loss=16.9194  (cls 1.4572 ciou 1.2846 dfl 1.3440)  3.05 it/s  gpu_mem=26252 MB
  iter 12800/14785  loss=17.7290  (cls 1.8011 ciou 1.6701 dfl 1.4641)  3.05 it/s  gpu_mem=26252 MB
  iter 12900/14785  loss=16.1477  (cls 1.3601 ciou 1.5283 dfl 1.3872)  3.05 it/s  gpu_mem=26252 MB
  iter 13000/14785  loss=20.8631  (cls 2.5330 ciou 2.2370 dfl 1.8043)  3.05 it/s  gpu_mem=26252 MB
  iter 13100/14785  loss=17.4795  (cls 2.0414 ciou 1.9383 dfl 1.5387)  3.05 it/s  gpu_mem=26252 MB
  iter 13200/14785  loss=21.0450  (cls 1.7112 ciou 1.7270 dfl 1.4136)  3.05 it/s  gpu_mem=26252 MB
  iter 13300/14785  loss=22.0821  (cls 2.6698 ciou 2.2865 dfl 1.9411)  3.05 it/s  gpu_mem=26252 MB
  iter 13400/14785  loss=18.1960  (cls 2.5586 ciou 1.9364 dfl 1.6895)  3.05 it/s  gpu_mem=26252 MB
  iter 13500/14785  loss=20.8185  (cls 2.5233 ciou 2.1384 dfl 1.8805)  3.05 it/s  gpu_mem=26252 MB
  iter 13600/14785  loss=18.0806  (cls 1.9072 ciou 1.7837 dfl 1.4323)  3.05 it/s  gpu_mem=26252 MB
  iter 13700/14785  loss=18.7038  (cls 1.6613 ciou 1.5941 dfl 1.4357)  3.05 it/s  gpu_mem=26252 MB
  iter 13800/14785  loss=17.5815  (cls 1.9041 ciou 1.4646 dfl 1.2814)  3.05 it/s  gpu_mem=26252 MB
  iter 13900/14785  loss=17.9361  (cls 1.8145 ciou 1.6425 dfl 1.4111)  3.05 it/s  gpu_mem=26252 MB
  iter 14000/14785  loss=18.3530  (cls 1.7481 ciou 1.5038 dfl 1.5454)  3.05 it/s  gpu_mem=26252 MB
  iter 14100/14785  loss=16.9820  (cls 1.7079 ciou 1.3838 dfl 1.3511)  3.05 it/s  gpu_mem=26252 MB
  iter 14200/14785  loss=18.4137  (cls 2.1964 ciou 1.9106 dfl 1.5696)  3.05 it/s  gpu_mem=26252 MB
  iter 14300/14785  loss=19.9175  (cls 2.4180 ciou 2.2230 dfl 1.8967)  3.05 it/s  gpu_mem=26252 MB
  iter 14400/14785  loss=17.7880  (cls 1.4313 ciou 1.6187 dfl 1.3737)  3.05 it/s  gpu_mem=26252 MB
  iter 14500/14785  loss=19.7037  (cls 2.2741 ciou 1.8919 dfl 1.7180)  3.05 it/s  gpu_mem=26252 MB
  iter 14600/14785  loss=17.3426  (cls 1.5737 ciou 1.7186 dfl 1.5141)  3.06 it/s  gpu_mem=26252 MB
  iter 14700/14785  loss=19.7079  (cls 2.6312 ciou 2.0812 dfl 1.8518)  3.06 it/s  gpu_mem=26252 MB
Epoch 13 train | total=18.5717 cls=2.0105 ciou=1.7543 dfl=1.5576 | LR bb=1.83e-05 head=1.83e-04 | 14785 batches in 4839.1s
Epoch 13 eval (EMA) | mAP@50=0.407  mAP@[.5:.95]=0.248
>> Best saved at epoch 13 (mAP@50: 0.407) [EMA]
--- Epoch 14: unfreezing 3/4 backbone layer-groups, trainable params 17,263,251 ---
  iter 0/14785  loss=19.3046  (cls 2.2640 ciou 2.2808 dfl 1.9243)  0.82 it/s  gpu_mem=26252 MB
  iter 100/14785  loss=18.2833  (cls 1.6102 ciou 1.5585 dfl 1.3997)  2.91 it/s  gpu_mem=26252 MB
  iter 200/14785  loss=20.3320  (cls 2.4507 ciou 2.0163 dfl 1.7533)  2.99 it/s  gpu_mem=26252 MB
  iter 300/14785  loss=19.7111  (cls 2.2535 ciou 2.1572 dfl 1.7161)  3.02 it/s  gpu_mem=26252 MB
  iter 400/14785  loss=19.6296  (cls 2.1864 ciou 2.1435 dfl 1.6851)  3.04 it/s  gpu_mem=26252 MB
  iter 500/14785  loss=19.6087  (cls 2.2953 ciou 1.7195 dfl 1.6042)  3.04 it/s  gpu_mem=26252 MB
  iter 600/14785  loss=17.5067  (cls 1.5554 ciou 1.6675 dfl 1.4968)  3.05 it/s  gpu_mem=26252 MB
  iter 700/14785  loss=20.0552  (cls 2.8256 ciou 2.1699 dfl 1.8216)  3.05 it/s  gpu_mem=26252 MB
  iter 800/14785  loss=20.1668  (cls 2.4895 ciou 2.0847 dfl 1.7702)  3.06 it/s  gpu_mem=26252 MB
  iter 900/14785  loss=19.5929  (cls 1.7242 ciou 1.7209 dfl 1.4730)  3.05 it/s  gpu_mem=26252 MB
  iter 1000/14785  loss=19.4630  (cls 2.2983 ciou 2.0873 dfl 1.7730)  3.06 it/s  gpu_mem=26252 MB
  iter 1100/14785  loss=17.8337  (cls 2.1416 ciou 1.8767 dfl 1.5684)  3.06 it/s  gpu_mem=26252 MB
  iter 1200/14785  loss=20.5514  (cls 2.3798 ciou 1.9609 dfl 1.6906)  3.06 it/s  gpu_mem=26252 MB
  iter 1300/14785  loss=17.7029  (cls 1.5737 ciou 1.5151 dfl 1.3530)  3.06 it/s  gpu_mem=26252 MB
  iter 1400/14785  loss=18.0579  (cls 1.4802 ciou 1.3600 dfl 1.3505)  3.06 it/s  gpu_mem=26252 MB
  iter 1500/14785  loss=17.6571  (cls 1.5912 ciou 1.6665 dfl 1.4262)  3.06 it/s  gpu_mem=26252 MB
  iter 1600/14785  loss=18.9138  (cls 2.4461 ciou 1.8207 dfl 1.6908)  3.06 it/s  gpu_mem=26252 MB
  iter 1700/14785  loss=16.5515  (cls 1.5862 ciou 1.4520 dfl 1.3524)  3.06 it/s  gpu_mem=26252 MB
  iter 1800/14785  loss=17.9219  (cls 1.6461 ciou 1.6064 dfl 1.4148)  3.06 it/s  gpu_mem=26252 MB
  iter 1900/14785  loss=17.2445  (cls 1.3048 ciou 1.3865 dfl 1.2347)  3.06 it/s  gpu_mem=26252 MB
  iter 2000/14785  loss=20.6729  (cls 2.5382 ciou 2.0482 dfl 1.8206)  3.06 it/s  gpu_mem=26252 MB
  iter 2100/14785  loss=19.2085  (cls 2.2356 ciou 1.9816 dfl 1.6600)  3.06 it/s  gpu_mem=26252 MB
  iter 2200/14785  loss=18.4622  (cls 1.4840 ciou 1.4351 dfl 1.3345)  3.06 it/s  gpu_mem=26252 MB
  iter 2300/14785  loss=17.8321  (cls 1.6427 ciou 1.5384 dfl 1.4215)  3.06 it/s  gpu_mem=26252 MB
  iter 2400/14785  loss=16.8164  (cls 1.4343 ciou 1.4382 dfl 1.2937)  3.06 it/s  gpu_mem=26252 MB
  iter 2500/14785  loss=19.5915  (cls 2.6184 ciou 2.0052 dfl 1.7771)  3.06 it/s  gpu_mem=26252 MB
  iter 2600/14785  loss=15.7204  (cls 1.4928 ciou 1.3487 dfl 1.2805)  3.06 it/s  gpu_mem=26252 MB
  iter 2700/14785  loss=19.4408  (cls 2.5132 ciou 2.0074 dfl 1.6574)  3.06 it/s  gpu_mem=26252 MB
  iter 2800/14785  loss=18.8894  (cls 2.4437 ciou 1.7839 dfl 1.5847)  3.06 it/s  gpu_mem=26252 MB
  iter 2900/14785  loss=19.2937  (cls 2.3546 ciou 1.9412 dfl 1.7204)  3.06 it/s  gpu_mem=26252 MB
  iter 3000/14785  loss=19.1165  (cls 2.2948 ciou 2.1398 dfl 1.8583)  3.06 it/s  gpu_mem=26252 MB
  iter 3100/14785  loss=16.6522  (cls 1.5238 ciou 1.3598 dfl 1.3480)  3.06 it/s  gpu_mem=26252 MB
  iter 3200/14785  loss=17.6399  (cls 2.3930 ciou 1.9282 dfl 1.7999)  3.06 it/s  gpu_mem=26252 MB
  iter 3300/14785  loss=18.4953  (cls 2.2393 ciou 1.9653 dfl 1.6602)  3.06 it/s  gpu_mem=26252 MB
  iter 3400/14785  loss=16.4756  (cls 1.3237 ciou 1.2857 dfl 1.3725)  3.06 it/s  gpu_mem=26252 MB
  iter 3500/14785  loss=18.8539  (cls 1.5832 ciou 1.6354 dfl 1.3537)  3.06 it/s  gpu_mem=26252 MB
  iter 3600/14785  loss=20.2687  (cls 2.6234 ciou 2.1635 dfl 1.8694)  3.06 it/s  gpu_mem=26252 MB
  iter 3700/14785  loss=18.8425  (cls 2.1538 ciou 1.7043 dfl 1.5393)  3.06 it/s  gpu_mem=26252 MB
  iter 3800/14785  loss=19.3252  (cls 2.7439 ciou 2.1172 dfl 1.8961)  3.06 it/s  gpu_mem=26252 MB
  iter 3900/14785  loss=19.9938  (cls 1.8092 ciou 1.6518 dfl 1.3827)  3.06 it/s  gpu_mem=26252 MB
  iter 4000/14785  loss=16.3441  (cls 1.7167 ciou 1.5320 dfl 1.3768)  3.06 it/s  gpu_mem=26252 MB
  iter 4100/14785  loss=21.0600  (cls 2.6828 ciou 2.2483 dfl 1.8366)  3.06 it/s  gpu_mem=26252 MB
  iter 4200/14785  loss=19.9174  (cls 2.8492 ciou 2.1519 dfl 1.9265)  3.06 it/s  gpu_mem=26252 MB
  iter 4300/14785  loss=17.8133  (cls 1.7337 ciou 1.6277 dfl 1.4750)  3.06 it/s  gpu_mem=26252 MB
  iter 4400/14785  loss=19.8146  (cls 2.3861 ciou 2.1069 dfl 1.8672)  3.06 it/s  gpu_mem=26252 MB
  iter 4500/14785  loss=17.4828  (cls 1.8639 ciou 1.7534 dfl 1.5110)  3.06 it/s  gpu_mem=26252 MB
  iter 4600/14785  loss=19.7718  (cls 2.7004 ciou 2.1202 dfl 1.8701)  3.06 it/s  gpu_mem=26252 MB
  iter 4700/14785  loss=19.1783  (cls 2.2511 ciou 1.7547 dfl 1.6727)  3.06 it/s  gpu_mem=26252 MB
  iter 4800/14785  loss=19.0537  (cls 2.0613 ciou 1.9640 dfl 1.5490)  3.06 it/s  gpu_mem=26252 MB
  iter 4900/14785  loss=18.9905  (cls 2.6349 ciou 2.1546 dfl 1.6936)  3.06 it/s  gpu_mem=26252 MB
  iter 5000/14785  loss=16.6676  (cls 1.6533 ciou 1.6157 dfl 1.4672)  3.06 it/s  gpu_mem=26252 MB
  iter 5100/14785  loss=16.8862  (cls 1.2616 ciou 1.4983 dfl 1.4282)  3.06 it/s  gpu_mem=26252 MB
  iter 5200/14785  loss=18.0879  (cls 2.3527 ciou 2.0813 dfl 1.7101)  3.06 it/s  gpu_mem=26252 MB
  iter 5300/14785  loss=18.3338  (cls 1.7286 ciou 1.6489 dfl 1.4065)  3.06 it/s  gpu_mem=26252 MB
  iter 5400/14785  loss=19.1129  (cls 2.1220 ciou 1.9036 dfl 1.7069)  3.06 it/s  gpu_mem=26252 MB
  iter 5500/14785  loss=18.7270  (cls 1.5416 ciou 1.5234 dfl 1.3767)  3.06 it/s  gpu_mem=26252 MB
  iter 5600/14785  loss=16.5083  (cls 1.3299 ciou 1.4403 dfl 1.2721)  3.06 it/s  gpu_mem=26252 MB
  iter 5700/14785  loss=16.5314  (cls 1.3907 ciou 1.3627 dfl 1.2653)  3.06 it/s  gpu_mem=26252 MB
  iter 5800/14785  loss=17.1466  (cls 1.6146 ciou 1.2608 dfl 1.3662)  3.06 it/s  gpu_mem=26252 MB
  iter 5900/14785  loss=16.4501  (cls 1.6700 ciou 1.5191 dfl 1.4064)  3.06 it/s  gpu_mem=26252 MB
  iter 6000/14785  loss=16.9278  (cls 1.5696 ciou 1.6516 dfl 1.4059)  3.06 it/s  gpu_mem=26252 MB
  iter 6100/14785  loss=17.0736  (cls 1.4225 ciou 1.6224 dfl 1.3996)  3.06 it/s  gpu_mem=26252 MB
  iter 6200/14785  loss=17.5039  (cls 1.6937 ciou 1.3384 dfl 1.3499)  3.06 it/s  gpu_mem=26252 MB
  iter 6300/14785  loss=18.0288  (cls 1.4459 ciou 1.4355 dfl 1.3998)  3.06 it/s  gpu_mem=26252 MB
  iter 6400/14785  loss=17.2387  (cls 1.5796 ciou 1.3883 dfl 1.3015)  3.06 it/s  gpu_mem=26252 MB
  iter 6500/14785  loss=19.5105  (cls 1.7648 ciou 1.7130 dfl 1.4582)  3.06 it/s  gpu_mem=26252 MB
  iter 6600/14785  loss=18.1826  (cls 1.3651 ciou 1.5502 dfl 1.4555)  3.06 it/s  gpu_mem=26252 MB
  iter 6700/14785  loss=17.3279  (cls 1.5092 ciou 1.4063 dfl 1.3402)  3.06 it/s  gpu_mem=26252 MB
  iter 6800/14785  loss=19.3337  (cls 2.2267 ciou 1.9755 dfl 1.8487)  3.06 it/s  gpu_mem=26252 MB
  iter 6900/14785  loss=19.8009  (cls 2.2791 ciou 1.7269 dfl 1.6011)  3.06 it/s  gpu_mem=26252 MB
  iter 7000/14785  loss=16.3888  (cls 1.3276 ciou 1.2124 dfl 1.1919)  3.06 it/s  gpu_mem=26252 MB
  iter 7100/14785  loss=15.6942  (cls 1.4836 ciou 1.2168 dfl 1.2486)  3.06 it/s  gpu_mem=26252 MB
  iter 7200/14785  loss=19.6686  (cls 2.0811 ciou 1.7418 dfl 1.6060)  3.06 it/s  gpu_mem=26252 MB
  iter 7300/14785  loss=18.4475  (cls 1.7961 ciou 1.6704 dfl 1.4395)  3.06 it/s  gpu_mem=26252 MB
  iter 7400/14785  loss=18.1003  (cls 1.6220 ciou 1.5771 dfl 1.3729)  3.06 it/s  gpu_mem=26252 MB
  iter 7500/14785  loss=19.3807  (cls 2.6139 ciou 2.0143 dfl 1.8494)  3.06 it/s  gpu_mem=26252 MB
  iter 7600/14785  loss=18.1935  (cls 1.4208 ciou 1.2636 dfl 1.3230)  3.06 it/s  gpu_mem=26252 MB
  iter 7700/14785  loss=19.1988  (cls 1.4813 ciou 1.4870 dfl 1.3797)  3.06 it/s  gpu_mem=26252 MB
  iter 7800/14785  loss=18.5356  (cls 1.5640 ciou 1.5398 dfl 1.3923)  3.06 it/s  gpu_mem=26252 MB
  iter 7900/14785  loss=17.2298  (cls 1.4516 ciou 1.3740 dfl 1.3265)  3.07 it/s  gpu_mem=26252 MB
  iter 8000/14785  loss=18.5257  (cls 1.5827 ciou 1.5851 dfl 1.3217)  3.07 it/s  gpu_mem=26252 MB
  iter 8100/14785  loss=18.4246  (cls 2.7450 ciou 2.3629 dfl 1.8567)  3.07 it/s  gpu_mem=26252 MB
  iter 8200/14785  loss=18.9226  (cls 2.4578 ciou 1.8374 dfl 1.6838)  3.07 it/s  gpu_mem=26252 MB
  iter 8300/14785  loss=16.5963  (cls 1.4895 ciou 1.4876 dfl 1.3321)  3.06 it/s  gpu_mem=26252 MB
  iter 8400/14785  loss=19.6211  (cls 2.4538 ciou 2.2043 dfl 1.7371)  3.06 it/s  gpu_mem=26252 MB
  iter 8500/14785  loss=17.9473  (cls 2.1871 ciou 1.7588 dfl 1.5325)  3.06 it/s  gpu_mem=26252 MB
  iter 8600/14785  loss=17.2850  (cls 1.5977 ciou 1.6808 dfl 1.4242)  3.06 it/s  gpu_mem=26252 MB
  iter 8700/14785  loss=17.6512  (cls 1.8527 ciou 1.6466 dfl 1.4540)  3.06 it/s  gpu_mem=26252 MB
  iter 8800/14785  loss=16.7667  (cls 1.2450 ciou 1.2484 dfl 1.2869)  3.06 it/s  gpu_mem=26252 MB
  iter 8900/14785  loss=19.6661  (cls 2.1929 ciou 1.9586 dfl 1.6356)  3.06 it/s  gpu_mem=26252 MB
  iter 9000/14785  loss=17.9662  (cls 2.2654 ciou 1.7632 dfl 1.5588)  3.06 it/s  gpu_mem=26252 MB
  iter 9100/14785  loss=18.7179  (cls 1.6238 ciou 1.6000 dfl 1.4833)  3.06 it/s  gpu_mem=26252 MB
  iter 9200/14785  loss=17.4898  (cls 1.6517 ciou 1.5960 dfl 1.3965)  3.06 it/s  gpu_mem=26252 MB
  iter 9300/14785  loss=20.4139  (cls 2.5423 ciou 1.9350 dfl 1.6820)  3.06 it/s  gpu_mem=26252 MB
  iter 9400/14785  loss=19.6239  (cls 2.3886 ciou 1.9246 dfl 1.6474)  3.06 it/s  gpu_mem=26252 MB
  iter 9500/14785  loss=16.8500  (cls 1.5395 ciou 1.3625 dfl 1.2768)  3.06 it/s  gpu_mem=26252 MB
  iter 9600/14785  loss=18.0215  (cls 1.6701 ciou 1.6520 dfl 1.3467)  3.05 it/s  gpu_mem=26252 MB
  iter 9700/14785  loss=17.2183  (cls 1.4895 ciou 1.5290 dfl 1.3046)  3.05 it/s  gpu_mem=26252 MB
  iter 9800/14785  loss=17.3089  (cls 1.5674 ciou 1.4467 dfl 1.2868)  3.05 it/s  gpu_mem=26252 MB
  iter 9900/14785  loss=16.9248  (cls 1.4390 ciou 1.6369 dfl 1.3565)  3.05 it/s  gpu_mem=26252 MB
  iter 10000/14785  loss=19.2904  (cls 1.4676 ciou 1.4177 dfl 1.3427)  3.05 it/s  gpu_mem=26252 MB
  iter 10100/14785  loss=18.2201  (cls 2.6940 ciou 1.9638 dfl 1.7128)  3.05 it/s  gpu_mem=26252 MB
  iter 10200/14785  loss=20.1373  (cls 2.4907 ciou 2.0475 dfl 1.7972)  3.05 it/s  gpu_mem=26252 MB
  iter 10300/14785  loss=19.2541  (cls 1.7244 ciou 1.4428 dfl 1.3815)  3.05 it/s  gpu_mem=26252 MB
  iter 10400/14785  loss=15.8219  (cls 1.3883 ciou 1.3011 dfl 1.3121)  3.05 it/s  gpu_mem=26252 MB
  iter 10500/14785  loss=19.7575  (cls 2.3561 ciou 2.0881 dfl 1.7616)  3.05 it/s  gpu_mem=26252 MB
  iter 10600/14785  loss=17.4321  (cls 1.5245 ciou 1.4624 dfl 1.3909)  3.05 it/s  gpu_mem=26252 MB
  iter 10700/14785  loss=16.8154  (cls 1.3795 ciou 1.3932 dfl 1.2733)  3.05 it/s  gpu_mem=26252 MB
