=== Experiment V7_yolov8: V7 = V5 backbone + YOLOv8 head (TAL+CIoU+DFL via ultralytics) ===
Log: /workspace/SNN/logs/cifar100_spikedetect_V7_yolov8.log
dataset=coco batch=10 img=416 epochs=20 warmup=2 amp=True
backbone_source=imagenet_ann  warm_start=cifar100_spikedetect_V5_kd_best.pth scope=backbone_only  aug=strong
USE_KD=True  USE_SPIKING_HEAD=False
loading annotations into memory...
Done (t=12.65s)
creating index...
index created!
Wrapped train_set with MosaicDetection (prob=0.5)
loading annotations into memory...
Done (t=0.54s)
creating index...
index created!
Train batches: 11828  Val batches: 500
num_classes=81 (incl. background)
[SEWBackboneForDetection:imagenet_ann] loaded 660 keys, skipped 0, still-missing 240
Warm-started from cifar100_spikedetect_V5_kd_best.pth (scope=backbone_only): loaded 900 keys, skipped 24
Total params: 17,414,811  Trainable: 17,263,251
Loading ANN teacher: torchvision RetinaNet-R50-FPN-v2 @ 416...
Backbone trainable: 11,092,192
Head/FPN trainable: 6,171,059
USE_EMA=True  USE_PROGRESSIVE_UNFREEZE=True
No resume checkpoint — fresh start for this experiment.
--- Epoch 0: unfreezing 1/4 backbone layer-groups, trainable params 14,611,071 ---
  iter 100/11828  loss=21.4597  (cls 2.6154 ciou 2.3693 dfl 1.8493)  1.45 it/s  gpu_mem=21771 MB
  iter 200/11828  loss=18.3601  (cls 1.6963 ciou 1.5966 dfl 1.3670)  1.46 it/s  gpu_mem=21771 MB
  iter 300/11828  loss=19.5506  (cls 2.5329 ciou 1.9345 dfl 1.7141)  1.46 it/s  gpu_mem=21771 MB
  iter 400/11828  loss=21.6250  (cls 2.6197 ciou 2.1109 dfl 1.8130)  1.47 it/s  gpu_mem=21771 MB
  iter 500/11828  loss=19.3039  (cls 1.5406 ciou 1.5105 dfl 1.3461)  1.47 it/s  gpu_mem=21771 MB
  iter 600/11828  loss=20.1005  (cls 1.5665 ciou 1.6471 dfl 1.4148)  1.47 it/s  gpu_mem=21771 MB
  iter 700/11828  loss=20.5280  (cls 2.5188 ciou 2.2357 dfl 1.7765)  1.47 it/s  gpu_mem=21771 MB
  iter 800/11828  loss=18.8112  (cls 1.6223 ciou 1.5004 dfl 1.4072)  1.47 it/s  gpu_mem=21771 MB
  iter 900/11828  loss=20.4646  (cls 3.0000 ciou 1.9717 dfl 1.7510)  1.47 it/s  gpu_mem=21771 MB
  iter 1000/11828  loss=20.0711  (cls 1.5701 ciou 1.5038 dfl 1.3391)  1.47 it/s  gpu_mem=21771 MB
  iter 1100/11828  loss=19.5672  (cls 1.7954 ciou 1.6718 dfl 1.4282)  1.47 it/s  gpu_mem=21771 MB
  iter 1200/11828  loss=21.5770  (cls 2.3923 ciou 2.1901 dfl 1.7123)  1.47 it/s  gpu_mem=21771 MB
  iter 1300/11828  loss=19.6661  (cls 2.0556 ciou 1.9313 dfl 1.7256)  1.47 it/s  gpu_mem=21771 MB
  iter 1400/11828  loss=19.3170  (cls 2.2976 ciou 1.8493 dfl 1.5393)  1.47 it/s  gpu_mem=21771 MB
  iter 1500/11828  loss=19.8206  (cls 2.3904 ciou 2.0257 dfl 1.7252)  1.47 it/s  gpu_mem=21771 MB
  iter 1600/11828  loss=20.9097  (cls 2.4661 ciou 2.0301 dfl 1.6606)  1.47 it/s  gpu_mem=21771 MB
  iter 1700/11828  loss=20.1657  (cls 1.7629 ciou 1.5900 dfl 1.3391)  1.47 it/s  gpu_mem=21771 MB
  iter 1800/11828  loss=18.6551  (cls 1.5901 ciou 1.4355 dfl 1.3438)  1.47 it/s  gpu_mem=21771 MB
  iter 1900/11828  loss=20.4357  (cls 2.1907 ciou 2.1704 dfl 1.6745)  1.47 it/s  gpu_mem=21771 MB
  iter 2000/11828  loss=21.1293  (cls 2.7649 ciou 2.2325 dfl 1.7973)  1.47 it/s  gpu_mem=21771 MB
  iter 2100/11828  loss=21.0008  (cls 2.3141 ciou 1.7900 dfl 1.6415)  1.47 it/s  gpu_mem=21771 MB
  iter 2200/11828  loss=20.9421  (cls 2.2560 ciou 2.0188 dfl 1.6440)  1.47 it/s  gpu_mem=21771 MB
  iter 2300/11828  loss=17.9869  (cls 1.7104 ciou 1.4260 dfl 1.2871)  1.47 it/s  gpu_mem=21771 MB
  iter 2400/11828  loss=20.3932  (cls 2.3970 ciou 2.1293 dfl 1.6649)  1.47 it/s  gpu_mem=21771 MB
  iter 2500/11828  loss=21.4645  (cls 2.5382 ciou 2.1621 dfl 1.7686)  1.47 it/s  gpu_mem=21771 MB
  iter 2600/11828  loss=21.3287  (cls 2.5082 ciou 2.3726 dfl 1.8401)  1.47 it/s  gpu_mem=21771 MB
  iter 2700/11828  loss=19.4270  (cls 1.6471 ciou 1.5320 dfl 1.4677)  1.47 it/s  gpu_mem=21771 MB
  iter 2800/11828  loss=19.5989  (cls 1.7955 ciou 1.5796 dfl 1.4523)  1.47 it/s  gpu_mem=21771 MB
  iter 2900/11828  loss=17.7844  (cls 1.5147 ciou 1.3872 dfl 1.3190)  1.47 it/s  gpu_mem=21771 MB
  iter 3000/11828  loss=18.9651  (cls 2.0564 ciou 1.7813 dfl 1.5594)  1.47 it/s  gpu_mem=21771 MB
  iter 3100/11828  loss=19.6039  (cls 2.2737 ciou 2.0754 dfl 1.6524)  1.47 it/s  gpu_mem=21771 MB
  iter 3200/11828  loss=20.0651  (cls 2.6666 ciou 2.0302 dfl 1.6176)  1.47 it/s  gpu_mem=21771 MB
  iter 3300/11828  loss=18.0510  (cls 1.4974 ciou 1.6812 dfl 1.4335)  1.47 it/s  gpu_mem=21771 MB
  iter 3400/11828  loss=18.7240  (cls 1.5236 ciou 1.4202 dfl 1.3103)  1.47 it/s  gpu_mem=21771 MB
  iter 3500/11828  loss=18.5163  (cls 1.7192 ciou 1.4709 dfl 1.3105)  1.47 it/s  gpu_mem=21771 MB
  iter 3600/11828  loss=17.9492  (cls 1.8674 ciou 1.5958 dfl 1.4541)  1.47 it/s  gpu_mem=21771 MB
  iter 3700/11828  loss=19.1641  (cls 1.7248 ciou 1.8879 dfl 1.5412)  1.47 it/s  gpu_mem=21771 MB
  iter 3800/11828  loss=18.8166  (cls 1.5690 ciou 1.4850 dfl 1.3213)  1.47 it/s  gpu_mem=21771 MB
  iter 3900/11828  loss=21.0040  (cls 2.5160 ciou 2.0972 dfl 1.7446)  1.47 it/s  gpu_mem=21771 MB
  iter 4000/11828  loss=19.2044  (cls 1.5949 ciou 1.5727 dfl 1.3084)  1.47 it/s  gpu_mem=21771 MB
  iter 4100/11828  loss=21.3370  (cls 2.6150 ciou 2.1489 dfl 1.8316)  1.47 it/s  gpu_mem=21771 MB
  iter 4200/11828  loss=19.4256  (cls 1.6695 ciou 1.6479 dfl 1.4085)  1.47 it/s  gpu_mem=21771 MB
  iter 4300/11828  loss=20.3338  (cls 2.5441 ciou 1.8668 dfl 1.8081)  1.47 it/s  gpu_mem=21771 MB
  iter 4400/11828  loss=19.7160  (cls 1.6375 ciou 1.4937 dfl 1.3451)  1.47 it/s  gpu_mem=21771 MB
  iter 4500/11828  loss=18.4008  (cls 1.7419 ciou 1.4937 dfl 1.3571)  1.47 it/s  gpu_mem=21771 MB
  iter 4600/11828  loss=17.4649  (cls 1.4582 ciou 1.5179 dfl 1.3285)  1.47 it/s  gpu_mem=21771 MB
  iter 4700/11828  loss=17.6969  (cls 1.5532 ciou 1.5416 dfl 1.3327)  1.47 it/s  gpu_mem=21771 MB
  iter 4800/11828  loss=20.8776  (cls 1.8331 ciou 1.6322 dfl 1.5158)  1.47 it/s  gpu_mem=21771 MB
  iter 4900/11828  loss=17.0937  (cls 1.2829 ciou 1.3852 dfl 1.3391)  1.47 it/s  gpu_mem=21771 MB
  iter 5000/11828  loss=22.3019  (cls 2.7854 ciou 2.4872 dfl 1.9733)  1.47 it/s  gpu_mem=21771 MB
  iter 5100/11828  loss=18.6471  (cls 1.6293 ciou 1.4890 dfl 1.3721)  1.47 it/s  gpu_mem=21771 MB
  iter 5200/11828  loss=20.1006  (cls 2.6686 ciou 1.7535 dfl 1.6528)  1.47 it/s  gpu_mem=21771 MB
  iter 5300/11828  loss=18.1219  (cls 1.5941 ciou 1.5735 dfl 1.3612)  1.47 it/s  gpu_mem=21771 MB
  iter 5400/11828  loss=20.8887  (cls 2.5205 ciou 1.9650 dfl 1.6955)  1.47 it/s  gpu_mem=21771 MB
  iter 5500/11828  loss=17.5686  (cls 1.4633 ciou 1.3243 dfl 1.2724)  1.47 it/s  gpu_mem=21771 MB
  iter 5600/11828  loss=18.3726  (cls 1.7315 ciou 1.5947 dfl 1.3441)  1.47 it/s  gpu_mem=21771 MB
  iter 5700/11828  loss=18.3514  (cls 1.5625 ciou 1.6200 dfl 1.3890)  1.47 it/s  gpu_mem=21771 MB
  iter 5800/11828  loss=18.7694  (cls 1.5866 ciou 1.3710 dfl 1.2689)  1.47 it/s  gpu_mem=21771 MB
  iter 5900/11828  loss=17.6310  (cls 1.3420 ciou 1.3743 dfl 1.2875)  1.47 it/s  gpu_mem=21771 MB
  iter 6000/11828  loss=20.9802  (cls 2.6085 ciou 2.0947 dfl 1.8322)  1.47 it/s  gpu_mem=21771 MB
  iter 6100/11828  loss=18.6101  (cls 1.5840 ciou 1.5429 dfl 1.3067)  1.47 it/s  gpu_mem=21771 MB
  iter 6200/11828  loss=20.8645  (cls 2.9008 ciou 2.1461 dfl 1.7830)  1.47 it/s  gpu_mem=21771 MB
  iter 6300/11828  loss=21.0442  (cls 2.8361 ciou 2.2621 dfl 1.7779)  1.47 it/s  gpu_mem=21771 MB
  iter 6400/11828  loss=17.1418  (cls 1.3806 ciou 1.3035 dfl 1.3382)  1.47 it/s  gpu_mem=21771 MB
  iter 6500/11828  loss=20.8850  (cls 1.6605 ciou 1.6707 dfl 1.4124)  1.47 it/s  gpu_mem=21771 MB
  iter 6600/11828  loss=18.3861  (cls 1.5832 ciou 1.4854 dfl 1.3697)  1.47 it/s  gpu_mem=21771 MB
  iter 6700/11828  loss=21.8051  (cls 2.5753 ciou 2.1400 dfl 1.7853)  1.47 it/s  gpu_mem=21771 MB
  iter 6800/11828  loss=18.0221  (cls 1.6914 ciou 1.4511 dfl 1.3412)  1.47 it/s  gpu_mem=21771 MB
  iter 6900/11828  loss=20.2763  (cls 1.6872 ciou 1.6429 dfl 1.4203)  1.47 it/s  gpu_mem=21771 MB
  iter 7000/11828  loss=20.9542  (cls 1.7194 ciou 1.7170 dfl 1.4457)  1.47 it/s  gpu_mem=21771 MB
  iter 7100/11828  loss=20.5621  (cls 1.8205 ciou 1.7983 dfl 1.4715)  1.47 it/s  gpu_mem=21771 MB
  iter 7200/11828  loss=20.7949  (cls 2.6465 ciou 2.2784 dfl 1.7788)  1.47 it/s  gpu_mem=21771 MB
  iter 7300/11828  loss=18.7586  (cls 2.1915 ciou 2.0134 dfl 1.6728)  1.47 it/s  gpu_mem=21771 MB
  iter 7400/11828  loss=20.1331  (cls 2.3540 ciou 1.9346 dfl 1.6659)  1.47 it/s  gpu_mem=21771 MB
  iter 7500/11828  loss=19.4393  (cls 1.5478 ciou 1.6946 dfl 1.3847)  1.47 it/s  gpu_mem=21771 MB
  iter 7600/11828  loss=22.3060  (cls 2.9344 ciou 2.3170 dfl 1.8443)  1.47 it/s  gpu_mem=21771 MB
  iter 7700/11828  loss=21.0358  (cls 2.2212 ciou 1.9425 dfl 1.5956)  1.47 it/s  gpu_mem=21771 MB
  iter 7800/11828  loss=18.1795  (cls 1.4555 ciou 1.3637 dfl 1.3116)  1.47 it/s  gpu_mem=21771 MB
  iter 7900/11828  loss=19.7672  (cls 1.6577 ciou 1.6003 dfl 1.3725)  1.47 it/s  gpu_mem=21771 MB
  iter 8000/11828  loss=21.0388  (cls 2.6323 ciou 2.3459 dfl 1.7972)  1.47 it/s  gpu_mem=21771 MB
  iter 8100/11828  loss=18.3313  (cls 1.3924 ciou 1.5011 dfl 1.3375)  1.47 it/s  gpu_mem=21771 MB
  iter 8200/11828  loss=20.0642  (cls 2.7204 ciou 2.1676 dfl 1.8519)  1.47 it/s  gpu_mem=21771 MB
  iter 8300/11828  loss=18.4483  (cls 1.4424 ciou 1.6174 dfl 1.3546)  1.47 it/s  gpu_mem=21771 MB
  iter 8400/11828  loss=20.6764  (cls 1.5635 ciou 1.4456 dfl 1.3775)  1.47 it/s  gpu_mem=21771 MB
  iter 8500/11828  loss=21.3298  (cls 2.1795 ciou 1.6110 dfl 1.4689)  1.47 it/s  gpu_mem=21771 MB
  iter 8600/11828  loss=21.0109  (cls 2.5221 ciou 2.0616 dfl 1.7872)  1.47 it/s  gpu_mem=21771 MB
  iter 8700/11828  loss=18.5100  (cls 1.6356 ciou 1.5556 dfl 1.3904)  1.47 it/s  gpu_mem=21771 MB
  iter 8800/11828  loss=18.8210  (cls 1.5119 ciou 1.6488 dfl 1.3713)  1.47 it/s  gpu_mem=21771 MB
  iter 8900/11828  loss=18.9124  (cls 1.4932 ciou 1.3023 dfl 1.2727)  1.47 it/s  gpu_mem=21771 MB
  iter 9000/11828  loss=20.1459  (cls 2.4383 ciou 1.8429 dfl 1.6066)  1.47 it/s  gpu_mem=21771 MB
  iter 9100/11828  loss=20.3490  (cls 2.3755 ciou 2.0462 dfl 1.7686)  1.47 it/s  gpu_mem=21771 MB
  iter 9200/11828  loss=18.1910  (cls 1.3525 ciou 1.4309 dfl 1.2931)  1.47 it/s  gpu_mem=21771 MB
  iter 9300/11828  loss=21.3301  (cls 2.5878 ciou 2.1173 dfl 1.7615)  1.47 it/s  gpu_mem=21771 MB
  iter 9400/11828  loss=20.2368  (cls 2.4662 ciou 1.9485 dfl 1.6555)  1.47 it/s  gpu_mem=21771 MB
  iter 9500/11828  loss=17.4159  (cls 1.3724 ciou 1.4803 dfl 1.2765)  1.47 it/s  gpu_mem=21771 MB
  iter 9600/11828  loss=21.1299  (cls 2.5157 ciou 2.0072 dfl 1.6919)  1.47 it/s  gpu_mem=21771 MB
  iter 9700/11828  loss=19.2672  (cls 2.1549 ciou 1.8601 dfl 1.5153)  1.47 it/s  gpu_mem=21771 MB
  iter 9800/11828  loss=18.4796  (cls 1.4593 ciou 1.3235 dfl 1.2498)  1.47 it/s  gpu_mem=21771 MB
  iter 9900/11828  loss=19.7147  (cls 2.3080 ciou 1.9155 dfl 1.6670)  1.47 it/s  gpu_mem=21771 MB
  iter 10000/11828  loss=18.0211  (cls 1.5449 ciou 1.5802 dfl 1.3866)  1.47 it/s  gpu_mem=21771 MB
  iter 10100/11828  loss=19.0700  (cls 1.5557 ciou 1.7055 dfl 1.3535)  1.47 it/s  gpu_mem=21771 MB
  iter 10200/11828  loss=18.9512  (cls 1.4601 ciou 1.3957 dfl 1.3127)  1.47 it/s  gpu_mem=21771 MB
  iter 10300/11828  loss=19.4108  (cls 2.3659 ciou 2.1245 dfl 1.7744)  1.47 it/s  gpu_mem=21771 MB
  iter 10400/11828  loss=20.8681  (cls 2.9335 ciou 2.2614 dfl 1.9842)  1.47 it/s  gpu_mem=21771 MB
  iter 10500/11828  loss=19.6036  (cls 1.7714 ciou 1.7298 dfl 1.4437)  1.47 it/s  gpu_mem=21771 MB
  iter 10600/11828  loss=19.4618  (cls 1.8270 ciou 1.6962 dfl 1.5453)  1.47 it/s  gpu_mem=21771 MB
  iter 10700/11828  loss=20.6429  (cls 2.3329 ciou 1.9654 dfl 1.6481)  1.47 it/s  gpu_mem=21771 MB
  iter 10800/11828  loss=21.0575  (cls 2.1617 ciou 1.9669 dfl 1.6259)  1.47 it/s  gpu_mem=21771 MB
  iter 10900/11828  loss=20.0947  (cls 2.5802 ciou 2.1636 dfl 1.7936)  1.47 it/s  gpu_mem=21771 MB
  iter 11000/11828  loss=19.5165  (cls 2.1597 ciou 2.1873 dfl 1.6900)  1.47 it/s  gpu_mem=21771 MB
  iter 11100/11828  loss=19.6497  (cls 1.7651 ciou 1.6833 dfl 1.4711)  1.47 it/s  gpu_mem=21771 MB
  iter 11200/11828  loss=19.5423  (cls 2.5107 ciou 2.1942 dfl 1.7130)  1.47 it/s  gpu_mem=21771 MB
  iter 11300/11828  loss=17.5509  (cls 1.4406 ciou 1.4882 dfl 1.2928)  1.47 it/s  gpu_mem=21771 MB
  iter 11400/11828  loss=21.3707  (cls 2.4079 ciou 2.2898 dfl 1.7002)  1.47 it/s  gpu_mem=21771 MB
  iter 11500/11828  loss=17.7360  (cls 1.4435 ciou 1.6249 dfl 1.3831)  1.47 it/s  gpu_mem=21771 MB
  iter 11600/11828  loss=20.0758  (cls 2.2000 ciou 1.9682 dfl 1.5565)  1.47 it/s  gpu_mem=21771 MB
  iter 11700/11828  loss=18.6564  (cls 2.0453 ciou 1.9943 dfl 1.6704)  1.47 it/s  gpu_mem=21771 MB
  iter 11800/11828  loss=20.4605  (cls 2.7137 ciou 2.1874 dfl 1.9056)  1.47 it/s  gpu_mem=21771 MB
Epoch 17 train | total=19.7662 cls=2.0262 ciou=1.8237 dfl=1.5440 | LR bb=9.05e-07 head=9.05e-06 | 11828 batches in 8040.1s
Epoch 17 eval (EMA) | mAP@50=0.379  mAP@[.5:.95]=0.230
--- Epoch 18: unfreezing 3/4 backbone layer-groups, trainable params 17,263,251 ---
  iter 0/11828  loss=20.9550  (cls 2.2586 ciou 1.9131 dfl 1.6592)  0.62 it/s  gpu_mem=21771 MB
  iter 100/11828  loss=19.8707  (cls 1.5510 ciou 1.6128 dfl 1.3890)  1.45 it/s  gpu_mem=21771 MB
  iter 200/11828  loss=18.8533  (cls 1.7711 ciou 1.5420 dfl 1.4006)  1.46 it/s  gpu_mem=21771 MB
  iter 300/11828  loss=19.2726  (cls 2.1846 ciou 2.0339 dfl 1.5188)  1.47 it/s  gpu_mem=21771 MB
  iter 400/11828  loss=18.4378  (cls 1.5697 ciou 1.4580 dfl 1.4035)  1.47 it/s  gpu_mem=21771 MB
  iter 500/11828  loss=19.6876  (cls 2.2652 ciou 2.1378 dfl 1.7085)  1.47 it/s  gpu_mem=21771 MB
  iter 600/11828  loss=19.5075  (cls 1.5999 ciou 1.5777 dfl 1.3477)  1.47 it/s  gpu_mem=21771 MB
  iter 700/11828  loss=17.9422  (cls 1.7652 ciou 1.5919 dfl 1.3298)  1.47 it/s  gpu_mem=21771 MB
  iter 800/11828  loss=19.6238  (cls 1.8551 ciou 1.5639 dfl 1.4198)  1.47 it/s  gpu_mem=21771 MB
  iter 900/11828  loss=19.5939  (cls 2.2974 ciou 1.9216 dfl 1.6514)  1.47 it/s  gpu_mem=21771 MB
  iter 1000/11828  loss=18.8418  (cls 1.6009 ciou 1.5642 dfl 1.3033)  1.47 it/s  gpu_mem=21771 MB
  iter 1100/11828  loss=20.6199  (cls 2.2405 ciou 2.1942 dfl 1.8039)  1.47 it/s  gpu_mem=21771 MB
  iter 1200/11828  loss=20.5657  (cls 1.6116 ciou 1.5924 dfl 1.3716)  1.47 it/s  gpu_mem=21771 MB
  iter 1300/11828  loss=19.0441  (cls 1.3395 ciou 1.5975 dfl 1.2851)  1.47 it/s  gpu_mem=21771 MB
  iter 1400/11828  loss=19.4287  (cls 2.1708 ciou 1.8298 dfl 1.5873)  1.47 it/s  gpu_mem=21771 MB
  iter 1500/11828  loss=20.5118  (cls 2.4040 ciou 2.1714 dfl 1.7824)  1.47 it/s  gpu_mem=21771 MB
  iter 1600/11828  loss=19.7935  (cls 2.4641 ciou 2.0762 dfl 1.6454)  1.47 it/s  gpu_mem=21771 MB
  iter 1700/11828  loss=19.4263  (cls 1.5374 ciou 1.6821 dfl 1.4587)  1.47 it/s  gpu_mem=21771 MB
  iter 1800/11828  loss=18.3635  (cls 1.4878 ciou 1.6464 dfl 1.3648)  1.47 it/s  gpu_mem=21771 MB
  iter 1900/11828  loss=20.8677  (cls 1.8713 ciou 1.7853 dfl 1.4542)  1.47 it/s  gpu_mem=21771 MB
  iter 2000/11828  loss=19.7859  (cls 2.3799 ciou 1.4741 dfl 1.4426)  1.47 it/s  gpu_mem=21771 MB
  iter 2100/11828  loss=20.4074  (cls 2.6630 ciou 2.0413 dfl 1.7263)  1.47 it/s  gpu_mem=21771 MB
  iter 2200/11828  loss=19.7221  (cls 1.6374 ciou 1.5881 dfl 1.3726)  1.47 it/s  gpu_mem=21771 MB
  iter 2300/11828  loss=20.6041  (cls 2.5955 ciou 2.1299 dfl 1.9060)  1.47 it/s  gpu_mem=21771 MB
  iter 2400/11828  loss=21.6010  (cls 2.3493 ciou 2.0783 dfl 1.7095)  1.47 it/s  gpu_mem=21771 MB
  iter 2500/11828  loss=21.4525  (cls 2.7501 ciou 2.2898 dfl 1.8964)  1.47 it/s  gpu_mem=21771 MB
  iter 2600/11828  loss=20.6650  (cls 2.1776 ciou 1.8737 dfl 1.6786)  1.47 it/s  gpu_mem=21771 MB
  iter 2700/11828  loss=19.5002  (cls 2.2268 ciou 1.9620 dfl 1.5333)  1.47 it/s  gpu_mem=21771 MB
  iter 2800/11828  loss=17.5569  (cls 1.4185 ciou 1.2400 dfl 1.1746)  1.47 it/s  gpu_mem=21771 MB
  iter 2900/11828  loss=20.5378  (cls 2.3844 ciou 1.9605 dfl 1.6849)  1.47 it/s  gpu_mem=21771 MB
  iter 3000/11828  loss=20.9129  (cls 2.2596 ciou 2.1518 dfl 1.7718)  1.47 it/s  gpu_mem=21771 MB
  iter 3100/11828  loss=20.2264  (cls 2.5278 ciou 2.0240 dfl 1.8168)  1.47 it/s  gpu_mem=21771 MB
  iter 3200/11828  loss=21.0068  (cls 1.5253 ciou 1.5748 dfl 1.3539)  1.47 it/s  gpu_mem=21771 MB
  iter 3300/11828  loss=18.8212  (cls 2.5986 ciou 1.8462 dfl 1.6243)  1.47 it/s  gpu_mem=21771 MB
  iter 3400/11828  loss=19.4472  (cls 1.5192 ciou 1.3887 dfl 1.2556)  1.47 it/s  gpu_mem=21771 MB
  iter 3500/11828  loss=18.1071  (cls 1.5693 ciou 1.3602 dfl 1.3226)  1.47 it/s  gpu_mem=21771 MB
  iter 3600/11828  loss=20.4493  (cls 1.8088 ciou 1.8134 dfl 1.4552)  1.47 it/s  gpu_mem=21771 MB
  iter 3700/11828  loss=17.0818  (cls 1.4968 ciou 1.5683 dfl 1.4223)  1.47 it/s  gpu_mem=21771 MB
  iter 3800/11828  loss=20.7544  (cls 2.3531 ciou 1.8911 dfl 1.6135)  1.47 it/s  gpu_mem=21771 MB
  iter 3900/11828  loss=20.4569  (cls 1.6888 ciou 1.5785 dfl 1.3726)  1.47 it/s  gpu_mem=21771 MB
  iter 4000/11828  loss=20.6589  (cls 2.2746 ciou 2.1282 dfl 1.6969)  1.47 it/s  gpu_mem=21771 MB
  iter 4100/11828  loss=18.8830  (cls 1.4482 ciou 1.4060 dfl 1.3114)  1.47 it/s  gpu_mem=21771 MB
  iter 4200/11828  loss=21.2408  (cls 2.5477 ciou 2.1739 dfl 1.8004)  1.47 it/s  gpu_mem=21771 MB
  iter 4300/11828  loss=20.1722  (cls 2.6147 ciou 2.1478 dfl 1.8429)  1.47 it/s  gpu_mem=21771 MB
  iter 4400/11828  loss=20.2257  (cls 1.8166 ciou 1.5569 dfl 1.4071)  1.47 it/s  gpu_mem=21771 MB
  iter 4500/11828  loss=19.1469  (cls 1.4604 ciou 1.6519 dfl 1.4079)  1.47 it/s  gpu_mem=21771 MB
  iter 4600/11828  loss=20.8865  (cls 2.5830 ciou 2.2469 dfl 1.8041)  1.47 it/s  gpu_mem=21771 MB
  iter 4700/11828  loss=19.8626  (cls 2.6198 ciou 2.0832 dfl 1.8081)  1.47 it/s  gpu_mem=21771 MB
  iter 4800/11828  loss=18.5857  (cls 2.0118 ciou 1.9445 dfl 1.5309)  1.47 it/s  gpu_mem=21771 MB
  iter 4900/11828  loss=21.8969  (cls 2.5741 ciou 2.1956 dfl 1.8222)  1.47 it/s  gpu_mem=21771 MB
  iter 5000/11828  loss=18.5112  (cls 1.5495 ciou 1.6139 dfl 1.3773)  1.47 it/s  gpu_mem=21771 MB
  iter 5100/11828  loss=17.1626  (cls 1.4620 ciou 1.4522 dfl 1.3239)  1.47 it/s  gpu_mem=21771 MB
  iter 5200/11828  loss=18.9987  (cls 1.6335 ciou 1.5958 dfl 1.3668)  1.47 it/s  gpu_mem=21771 MB
  iter 5300/11828  loss=20.3155  (cls 2.6399 ciou 1.8498 dfl 1.6807)  1.47 it/s  gpu_mem=21771 MB
  iter 5400/11828  loss=19.5539  (cls 2.5663 ciou 2.2082 dfl 1.7404)  1.47 it/s  gpu_mem=21771 MB
  iter 5500/11828  loss=18.6152  (cls 1.6291 ciou 1.7143 dfl 1.3745)  1.47 it/s  gpu_mem=21771 MB
  iter 5600/11828  loss=19.7686  (cls 2.2419 ciou 2.1207 dfl 1.7049)  1.47 it/s  gpu_mem=21771 MB
  iter 5700/11828  loss=18.0217  (cls 1.5990 ciou 1.5725 dfl 1.3194)  1.47 it/s  gpu_mem=21771 MB
  iter 5800/11828  loss=19.4148  (cls 2.5621 ciou 2.1376 dfl 1.6354)  1.47 it/s  gpu_mem=21771 MB
  iter 5900/11828  loss=17.1179  (cls 1.7251 ciou 1.3147 dfl 1.2835)  1.47 it/s  gpu_mem=21771 MB
  iter 6000/11828  loss=20.0663  (cls 2.4674 ciou 1.9123 dfl 1.6761)  1.47 it/s  gpu_mem=21771 MB
  iter 6100/11828  loss=18.1584  (cls 1.5388 ciou 1.2717 dfl 1.2582)  1.47 it/s  gpu_mem=21771 MB
  iter 6200/11828  loss=18.8659  (cls 1.6459 ciou 1.6774 dfl 1.3920)  1.47 it/s  gpu_mem=21771 MB
  iter 6300/11828  loss=21.0575  (cls 1.6885 ciou 1.7184 dfl 1.4652)  1.47 it/s  gpu_mem=21771 MB
  iter 6400/11828  loss=20.6988  (cls 1.6351 ciou 1.5331 dfl 1.4231)  1.47 it/s  gpu_mem=21771 MB
  iter 6500/11828  loss=20.1875  (cls 1.6032 ciou 1.6860 dfl 1.4082)  1.47 it/s  gpu_mem=21771 MB
  iter 6600/11828  loss=20.6063  (cls 2.3189 ciou 1.9478 dfl 1.7830)  1.47 it/s  gpu_mem=21771 MB
  iter 6700/11828  loss=18.6954  (cls 1.6870 ciou 1.4492 dfl 1.2368)  1.47 it/s  gpu_mem=21771 MB
  iter 6800/11828  loss=19.0278  (cls 2.4405 ciou 2.0382 dfl 1.6845)  1.47 it/s  gpu_mem=21771 MB
  iter 6900/11828  loss=18.9008  (cls 1.7169 ciou 1.6557 dfl 1.3538)  1.47 it/s  gpu_mem=21771 MB
  iter 7000/11828  loss=19.1318  (cls 1.4787 ciou 1.5334 dfl 1.2962)  1.47 it/s  gpu_mem=21771 MB
  iter 7100/11828  loss=20.4568  (cls 2.6295 ciou 2.1726 dfl 1.7308)  1.47 it/s  gpu_mem=21771 MB
  iter 7200/11828  loss=18.6630  (cls 1.5607 ciou 1.4249 dfl 1.2990)  1.47 it/s  gpu_mem=21771 MB
  iter 7300/11828  loss=19.1428  (cls 1.3997 ciou 1.4622 dfl 1.3319)  1.47 it/s  gpu_mem=21771 MB
  iter 7400/11828  loss=19.1124  (cls 1.6033 ciou 1.4790 dfl 1.4070)  1.47 it/s  gpu_mem=21771 MB
  iter 7500/11828  loss=19.2400  (cls 1.5618 ciou 1.6446 dfl 1.3484)  1.47 it/s  gpu_mem=21771 MB
  iter 7600/11828  loss=18.4714  (cls 1.6324 ciou 1.6700 dfl 1.3799)  1.47 it/s  gpu_mem=21771 MB
  iter 7700/11828  loss=18.4977  (cls 1.5584 ciou 1.5348 dfl 1.3728)  1.47 it/s  gpu_mem=21771 MB
  iter 7800/11828  loss=19.3399  (cls 2.0794 ciou 1.8682 dfl 1.6867)  1.47 it/s  gpu_mem=21771 MB
